
2022-05-09  23.24.29    BenchmarkSAR    bin = 30    fee = 0.0015 - 0.003    2022-03-16 ~  (54) days

4827 loaded. (54 days)
0.002500 / 0.002500 / 0.015000 	 t = 0.0000 / 0.0100 	 c = 37 / 9 / 28 / 0.3214 	 h = -0.0101 / 0.1104 	 p = 0.05 	 avg = 0.00 	 % = 1.0850 / +8.5022
    "tryCount": 144.0,
    "succeedCount": 62.0,
    "failedCount": 82.0,
    "successRate": 0.756097555,
    "minHeight": -0.048476994,
    "maxHeight": 0.183397368,
    "totalProfit": 0.135157287,
    "avgProfit": 0.000938592246,
    "finalPercent": 1.21436465,
    "score": 4.28729343
  },
  {
    "bin1": 30.0,
    "start1": 0.012000001,
    "step1": 0.012000001,
    "max1": 0.179999962,
    "stopLoss": 0.0499999933,
    "tryCount": 144.0,
    "succeedCount": 62.0,
    "failedCount": 82.0,
    "successRate": 0.756097555,
    "minHeight": -0.048476994,
    "maxHeight": 0.183397368,
    "totalProfit": 0.135157287,
    "avgProfit": 0.000938592246,
    "finalPercent": 1.21436465,
    "score": 4.28729343
  },
  {
    "bin1": 30.0,
    "start1": 0.012000001,
    "step1": 0.012000001,
    "max1": 0.184999958,
    "stopLoss": 0.0499999933,
    "tryCount": 144.0,
    "succeedCount": 62.0,
    "failedCount": 82.0,
    "successRate": 0.756097555,
    "minHeight": -0.048476994,
    "maxHeight": 0.183397368,
    "totalProfit": 0.135157287,
    "avgProfit": 0.000938592246,
    "finalPercent": 1.21436465,
    "score": 4.28729343
  },
  {
    "bin1": 30.0,
    "start1": 0.012000001,
    "step1": 0.012000001,
    "max1": 0.189999953,
    "stopLoss": 0.0499999933,
    "tryCount": 144.0,
    "succeedCount": 62.0,
    "failedCount": 82.0,
    "successRate": 0.756097555,
    "minHeight": -0.048476994,
    "maxHeight": 0.183397368,
    "totalProfit": 0.135157287,
    "avgProfit": 0.000938592246,
    "finalPercent": 1.21436465,
    "score": 4.28729343
  },
  {
    "bin1": 30.0,
    "start1": 0.012000001,
    "step1": 0.012000001,
    "max1": 0.194999948,
    "stopLoss": 0.0499999933,
    "tryCount": 144.0,
    "succeedCount": 62.0,
    "failedCount": 82.0,
    "successRate": 0.756097555,
    "minHeight": -0.048476994,
    "maxHeight": 0.183397368,
    "totalProfit": 0.135157287,
    "avgProfit": 0.000938592246,
    "finalPercent": 1.21436465,
    "score": 4.28729343
  },
  {
    "bin1": 30.0,
    "start1": 0.012000001,
    "step1": 0.012000001,
    "max1": 0.199999943,
    "stopLoss": 0.0499999933,
    "tryCount": 144.0,
    "succeedCount": 62.0,
    "failedCount": 82.0,
    "successRate": 0.756097555,
    "minHeight": -0.048476994,
    "maxHeight": 0.183397368,
    "totalProfit": 0.135157287,
    "avgProfit": 0.000938592246,
    "finalPercent": 1.21436465,
    "score": 4.28729343
  },
  {
    "bin1": 30.0,
    "start1": 0.012000001,
    "step1": 0.012000001,
    "max1": 0.135,
    "stopLoss": 0.0499999933,
    "tryCount": 142.0,
    "succeedCount": 61.0,
    "failedCount": 81.0,
    "successRate": 0.753086448,
    "minHeight": -0.048476994,
    "maxHeight": 0.183397368,
    "totalProfit": 0.1343769,
    "avgProfit": 0.00094631617,
    "finalPercent": 1.21446681,
    "score": 4.28933668
  },
  {
    "bin1": 30.0,
    "start1": 0.012000001,
    "step1": 0.012000001,
    "max1": 0.154999986,
    "stopLoss": 0.0449999943,
    "tryCount": 144.0,
    "succeedCount": 62.0,
    "failedCount": 82.0,
    "successRate": 0.756097555,
    "minHeight": -0.04497732,
    "maxHeight": 0.183397368,
    "totalProfit": 0.135456085,
    "avgProfit": 0.000940667232,
    "finalPercent": 1.21450913,
    "score": 4.76687
  },
  {
    "bin1": 30.0,
    "start1": 0.0125000011,
    "step1": 0.0125000011,
    "max1": 0.164999977,
    "stopLoss": 0.0349999964,
    "tryCount": 150.0,
    "succeedCount": 63.0,
    "failedCount": 87.0,
    "successRate": 0.7241379,
    "minHeight": -0.034942653,
    "maxHeight": 0.183397368,
    "totalProfit": 0.127685979,
    "avgProfit": 0.000851239834,
    "finalPercent": 1.21464443,
    "score": 6.13269854
  },
  {
    "bin1": 30.0,
    "start1": 0.0125000011,
    "step1": 0.0125000011,
    "max1": 0.169999972,
    "stopLoss": 0.0349999964,
    "tryCount": 150.0,
    "succeedCount": 63.0,
    "failedCount": 87.0,
    "successRate": 0.7241379,
    "minHeight": -0.034942653,
    "maxHeight": 0.183397368,
    "totalProfit": 0.127685979,
    "avgProfit": 0.000851239834,
    "finalPercent": 1.21464443,
    "score": 6.13269854
  },
  {
    "bin1": 30.0,
    "start1": 0.0125000011,
    "step1": 0.0125000011,
    "max1": 0.174999967,
    "stopLoss": 0.0349999964,
    "tryCount": 150.0,
    "succeedCount": 63.0,
    "failedCount": 87.0,
    "successRate": 0.7241379,
    "minHeight": -0.034942653,
    "maxHeight": 0.183397368,
    "totalProfit": 0.127685979,
    "avgProfit": 0.000851239834,
    "finalPercent": 1.21464443,
    "score": 6.13269854
  },
  {
    "bin1": 30.0,
    "start1": 0.0125000011,
    "step1": 0.0125000011,
    "max1": 0.179999962,
    "stopLoss": 0.0349999964,
    "tryCount": 150.0,
    "succeedCount": 63.0,
    "failedCount": 87.0,
    "successRate": 0.7241379,
    "minHeight": -0.034942653,
    "maxHeight": 0.183397368,
    "totalProfit": 0.127685979,
    "avgProfit": 0.000851239834,
    "finalPercent": 1.21464443,
    "score": 6.13269854
  },
  {
    "bin1": 30.0,
    "start1": 0.0125000011,
    "step1": 0.0125000011,
    "max1": 0.184999958,
    "stopLoss": 0.0349999964,
    "tryCount": 150.0,
    "succeedCount": 63.0,
    "failedCount": 87.0,
    "successRate": 0.7241379,
    "minHeight": -0.034942653,
    "maxHeight": 0.183397368,
    "totalProfit": 0.127685979,
    "avgProfit": 0.000851239834,
    "finalPercent": 1.21464443,
    "score": 6.13269854
  },
  {
    "bin1": 30.0,
    "start1": 0.0125000011,
    "step1": 0.0125000011,
    "max1": 0.189999953,
    "stopLoss": 0.0349999964,
    "tryCount": 150.0,
    "succeedCount": 63.0,
    "failedCount": 87.0,
    "successRate": 0.7241379,
    "minHeight": -0.034942653,
    "maxHeight": 0.183397368,
    "totalProfit": 0.127685979,
    "avgProfit": 0.000851239834,
    "finalPercent": 1.21464443,
    "score": 6.13269854
  },
  {
    "bin1": 30.0,
    "start1": 0.0125000011,
    "step1": 0.0125000011,
    "max1": 0.194999948,
    "stopLoss": 0.0349999964,
    "tryCount": 150.0,
    "succeedCount": 63.0,
    "failedCount": 87.0,
    "successRate": 0.7241379,
    "minHeight": -0.034942653,
    "maxHeight": 0.183397368,
    "totalProfit": 0.127685979,
    "avgProfit": 0.000851239834,
    "finalPercent": 1.21464443,
    "score": 6.13269854
  },
  {
    "bin1": 30.0,
    "start1": 0.0125000011,
    "step1": 0.0125000011,
    "max1": 0.199999943,
    "stopLoss": 0.0349999964,
    "tryCount": 150.0,
    "succeedCount": 63.0,
    "failedCount": 87.0,
    "successRate": 0.7241379,
    "minHeight": -0.034942653,
    "maxHeight": 0.183397368,
    "totalProfit": 0.127685979,
    "avgProfit": 0.000851239834,
    "finalPercent": 1.21464443,
    "score": 6.13269854
  },
  {
    "bin1": 30.0,
    "start1": 0.012000001,
    "step1": 0.012000001,
    "max1": 0.0950000063,
    "stopLoss": 0.02,
    "tryCount": 137.0,
    "succeedCount": 58.0,
    "failedCount": 79.0,
    "successRate": 0.734177232,
    "minHeight": -0.0204011649,
    "maxHeight": 0.170035079,
    "totalProfit": 0.1179813,
    "avgProfit": 0.0008611774,
    "finalPercent": 1.21473885,
    "score": 10.7369423
  },
  {
    "bin1": 30.0,
    "start1": 0.0125000011,
    "step1": 0.0125000011,
    "max1": 0.125000015,
    "stopLoss": 0.0349999964,
    "tryCount": 148.0,
    "succeedCount": 61.0,
    "failedCount": 87.0,
    "successRate": 0.7011494,
    "minHeight": -0.034942653,
    "maxHeight": 0.183397368,
    "totalProfit": 0.128305882,
    "avgProfit": 0.00086693163,
    "finalPercent": 1.21502316,
    "score": 6.1435194
  },
  {
    "bin1": 30.0,
    "start1": 0.012000001,
    "step1": 0.012000001,
    "max1": 0.12000002,
    "stopLoss": 0.0349999964,
    "tryCount": 142.0,
    "succeedCount": 60.0,
    "failedCount": 82.0,
    "successRate": 0.731707335,
    "minHeight": -0.03499676,
    "maxHeight": 0.183397368,
    "totalProfit": 0.1347901,
    "avgProfit": 0.000949226,
    "finalPercent": 1.21552145,
    "score": 6.15775633
  },
  {
    "bin1": 30.0,
    "start1": 0.00350000034,
    "step1": 0.00350000034,
    "max1": 0.0449999943,
    "stopLoss": 0.015,
    "tryCount": 57.0,
    "succeedCount": 18.0,
    "failedCount": 39.0,
    "successRate": 0.461538464,
    "minHeight": -0.0152267823,
    "maxHeight": 0.145854726,
    "totalProfit": 0.09198023,
    "avgProfit": 0.00161368819,
    "finalPercent": 1.215849,
    "score": 14.3899364
  },
  {
    "bin1": 30.0,
    "start1": 0.012000001,
    "step1": 0.012000001,
    "max1": 0.149999991,
    "stopLoss": 0.0399999954,
    "tryCount": 144.0,
    "succeedCount": 62.0,
    "failedCount": 82.0,
    "successRate": 0.756097555,
    "minHeight": -0.03992223,
    "maxHeight": 0.183397368,
    "totalProfit": 0.136358187,
    "avgProfit": 0.000946931832,
    "finalPercent": 1.21591425,
    "score": 5.39785671
  },
  {
    "bin1": 30.0,
    "start1": 0.012000001,
    "step1": 0.012000001,
    "max1": 0.110000014,
    "stopLoss": 0.0399999954,
    "tryCount": 140.0,
    "succeedCount": 60.0,
    "failedCount": 80.0,
    "successRate": 0.75,
    "minHeight": -0.03992223,
    "maxHeight": 0.180223823,
    "totalProfit": 0.132797688,
    "avgProfit": 0.0009485549,
    "finalPercent": 1.21649742,
    "score": 5.412436
  },
  {
    "bin1": 30.0,
    "start1": 0.012000001,
    "step1": 0.012000001,
    "max1": 0.12000002,
    "stopLoss": 0.02,
    "tryCount": 143.0,
    "succeedCount": 58.0,
    "failedCount": 85.0,
    "successRate": 0.68235296,
    "minHeight": -0.0204055924,
    "maxHeight": 0.183397368,
    "totalProfit": 0.135282129,
    "avgProfit": 0.000946028857,
    "finalPercent": 1.21680343,
    "score": 10.8401718
  },
  {
    "bin1": 30.0,
    "start1": 0.012000001,
    "step1": 0.012000001,
    "max1": 0.13000001,
    "stopLoss": 0.0449999943,
    "tryCount": 142.0,
    "succeedCount": 61.0,
    "failedCount": 81.0,
    "successRate": 0.753086448,
    "minHeight": -0.04497732,
    "maxHeight": 0.183397368,
    "totalProfit": 0.135878667,
    "avgProfit": 0.000956892036,
    "finalPercent": 1.21690476,
    "score": 4.82010651
  },
  {
    "bin1": 30.0,
    "start1": 0.0125000011,
    "step1": 0.0125000011,
    "max1": 0.154999986,
    "stopLoss": 0.02,
    "tryCount": 150.0,
    "succeedCount": 61.0,
    "failedCount": 89.0,
    "successRate": 0.6853933,
    "minHeight": -0.0204056539,
    "maxHeight": 0.183397368,
    "totalProfit": 0.124784179,
    "avgProfit": 0.0008318945,
    "finalPercent": 1.2170738,
    "score": 10.85369
  },
  {
    "bin1": 30.0,
    "start1": 0.012000001,
    "step1": 0.012000001,
    "max1": 0.159999982,
    "stopLoss": 0.0449999943,
    "tryCount": 144.0,
    "succeedCount": 62.0,
    "failedCount": 82.0,
    "successRate": 0.756097555,
    "minHeight": -0.04497732,
    "maxHeight": 0.183397368,
    "totalProfit": 0.1370561,
    "avgProfit": 0.000951778435,
    "finalPercent": 1.21730185,
    "score": 4.82893038
  },
  {
    "bin1": 30.0,
    "start1": 0.012000001,
    "step1": 0.012000001,
    "max1": 0.145,
    "stopLoss": 0.02,
    "tryCount": 145.0,
    "succeedCount": 59.0,
    "failedCount": 86.0,
    "successRate": 0.686046541,
    "minHeight": -0.0204011649,
    "maxHeight": 0.183397368,
    "totalProfit": 0.135949031,
    "avgProfit": 0.000937579549,
    "finalPercent": 1.21772957,
    "score": 10.8864784
  },
  {
    "bin1": 30.0,
    "start1": 0.012000001,
    "step1": 0.012000001,
    "max1": 0.125000015,
    "stopLoss": 0.0399999954,
    "tryCount": 142.0,
    "succeedCount": 61.0,
    "failedCount": 81.0,
    "successRate": 0.753086448,
    "minHeight": -0.03992223,
    "maxHeight": 0.183397368,
    "totalProfit": 0.1363838,
    "avgProfit": 0.0009604493,
    "finalPercent": 1.217885,
    "score": 5.447126
  },
  {
    "bin1": 30.0,
    "start1": 0.0125000011,
    "step1": 0.0125000011,
    "max1": 0.100000009,
    "stopLoss": 0.0249999985,
    "tryCount": 144.0,
    "succeedCount": 61.0,
    "failedCount": 83.0,
    "successRate": 0.734939754,
    "minHeight": -0.0256226733,
    "maxHeight": 0.174711883,
    "totalProfit": 0.122531883,
    "avgProfit": 0.000850915851,
    "finalPercent": 1.2181201,
    "score": 8.724805
  },
  {
    "bin1": 30.0,
    "start1": 0.012000001,
    "step1": 0.012000001,
    "max1": 0.164999977,
    "stopLoss": 0.0449999943,
    "tryCount": 144.0,
    "succeedCount": 62.0,
    "failedCount": 82.0,
    "successRate": 0.756097555,
    "minHeight": -0.04497732,
    "maxHeight": 0.183397368,
    "totalProfit": 0.137857288,
    "avgProfit": 0.0009573423,
    "finalPercent": 1.21884525,
    "score": 4.86322832
  },
  {
    "bin1": 30.0,
    "start1": 0.012000001,
    "step1": 0.012000001,
    "max1": 0.169999972,
    "stopLoss": 0.0449999943,
    "tryCount": 144.0,
    "succeedCount": 62.0,
    "failedCount": 82.0,
    "successRate": 0.756097555,
    "minHeight": -0.04497732,
    "maxHeight": 0.183397368,
    "totalProfit": 0.137857288,
    "avgProfit": 0.0009573423,
    "finalPercent": 1.21884525,
    "score": 4.86322832
  },
  {
    "bin1": 30.0,
    "start1": 0.012000001,
    "step1": 0.012000001,
    "max1": 0.174999967,
    "stopLoss": 0.0449999943,
    "tryCount": 144.0,
    "succeedCount": 62.0,
    "failedCount": 82.0,
    "successRate": 0.756097555,
    "minHeight": -0.04497732,
    "maxHeight": 0.183397368,
    "totalProfit": 0.137857288,
    "avgProfit": 0.0009573423,
    "finalPercent": 1.21884525,
    "score": 4.86322832
  },
  {
    "bin1": 30.0,
    "start1": 0.012000001,
    "step1": 0.012000001,
    "max1": 0.179999962,
    "stopLoss": 0.0449999943,
    "tryCount": 144.0,
    "succeedCount": 62.0,
    "failedCount": 82.0,
    "successRate": 0.756097555,
    "minHeight": -0.04497732,
    "maxHeight": 0.183397368,
    "totalProfit": 0.137857288,
    "avgProfit": 0.0009573423,
    "finalPercent": 1.21884525,
    "score": 4.86322832
  },
  {
    "bin1": 30.0,
    "start1": 0.012000001,
    "step1": 0.012000001,
    "max1": 0.184999958,
    "stopLoss": 0.0449999943,
    "tryCount": 144.0,
    "succeedCount": 62.0,
    "failedCount": 82.0,
    "successRate": 0.756097555,
    "minHeight": -0.04497732,
    "maxHeight": 0.183397368,
    "totalProfit": 0.137857288,
    "avgProfit": 0.0009573423,
    "finalPercent": 1.21884525,
    "score": 4.86322832
  },
  {
    "bin1": 30.0,
    "start1": 0.012000001,
    "step1": 0.012000001,
    "max1": 0.189999953,
    "stopLoss": 0.0449999943,
    "tryCount": 144.0,
    "succeedCount": 62.0,
    "failedCount": 82.0,
    "successRate": 0.756097555,
    "minHeight": -0.04497732,
    "maxHeight": 0.183397368,
    "totalProfit": 0.137857288,
    "avgProfit": 0.0009573423,
    "finalPercent": 1.21884525,
    "score": 4.86322832
  },
  {
    "bin1": 30.0,
    "start1": 0.012000001,
    "step1": 0.012000001,
    "max1": 0.194999948,
    "stopLoss": 0.0449999943,
    "tryCount": 144.0,
    "succeedCount": 62.0,
    "failedCount": 82.0,
    "successRate": 0.756097555,
    "minHeight": -0.04497732,
    "maxHeight": 0.183397368,
    "totalProfit": 0.137857288,
    "avgProfit": 0.0009573423,
    "finalPercent": 1.21884525,
    "score": 4.86322832
  },
  {
    "bin1": 30.0,
    "start1": 0.012000001,
    "step1": 0.012000001,
    "max1": 0.199999943,
    "stopLoss": 0.0449999943,
    "tryCount": 144.0,
    "succeedCount": 62.0,
    "failedCount": 82.0,
    "successRate": 0.756097555,
    "minHeight": -0.04497732,
    "maxHeight": 0.183397368,
    "totalProfit": 0.137857288,
    "avgProfit": 0.0009573423,
    "finalPercent": 1.21884525,
    "score": 4.86322832
  },
  {
    "bin1": 30.0,
    "start1": 0.012000001,
    "step1": 0.012000001,
    "max1": 0.135,
    "stopLoss": 0.0449999943,
    "tryCount": 142.0,
    "succeedCount": 61.0,
    "failedCount": 81.0,
    "successRate": 0.753086448,
    "minHeight": -0.04497732,
    "maxHeight": 0.183397368,
    "totalProfit": 0.1370769,
    "avgProfit": 0.0009653303,
    "finalPercent": 1.21894765,
    "score": 4.865504
  },
  {
    "bin1": 30.0,
    "start1": 0.0125000011,
    "step1": 0.0125000011,
    "max1": 0.159999982,
    "stopLoss": 0.02,
    "tryCount": 150.0,
    "succeedCount": 61.0,
    "failedCount": 89.0,
    "successRate": 0.6853933,
    "minHeight": -0.0204056539,
    "maxHeight": 0.183397368,
    "totalProfit": 0.125984773,
    "avgProfit": 0.0008398985,
    "finalPercent": 1.21929777,
    "score": 10.9648886
  },
  {
    "bin1": 30.0,
    "start1": 0.0125000011,
    "step1": 0.0125000011,
    "max1": 0.13000001,
    "stopLoss": 0.0349999964,
    "tryCount": 148.0,
    "succeedCount": 62.0,
    "failedCount": 86.0,
    "successRate": 0.7209302,
    "minHeight": -0.034942653,
    "maxHeight": 0.183397368,
    "totalProfit": 0.131101683,
    "avgProfit": 0.00088582217,
    "finalPercent": 1.21953988,
    "score": 6.2725687
  },
  {
    "bin1": 30.0,
    "start1": 0.0125000011,
    "step1": 0.0125000011,
    "max1": 0.12000002,
    "stopLoss": 0.0299999975,
    "tryCount": 148.0,
    "succeedCount": 61.0,
    "failedCount": 87.0,
    "successRate": 0.7011494,
    "minHeight": -0.03090301,
    "maxHeight": 0.183397368,
    "totalProfit": 0.1305167,
    "avgProfit": 0.0008818695,
    "finalPercent": 1.22015047,
    "score": 7.33835
  },
  {
    "bin1": 30.0,
    "start1": 0.0125000011,
    "step1": 0.0125000011,
    "max1": 0.0950000063,
    "stopLoss": 0.0499999933,
    "tryCount": 142.0,
    "succeedCount": 62.0,
    "failedCount": 80.0,
    "successRate": 0.775,
    "minHeight": -0.0479709581,
    "maxHeight": 0.170703188,
    "totalProfit": 0.129639015,
    "avgProfit": 0.0009129508,
    "finalPercent": 1.22067606,
    "score": 4.413522
  },
  {
    "bin1": 30.0,
    "start1": 0.012000001,
    "step1": 0.012000001,
    "max1": 0.115000017,
    "stopLoss": 0.0299999975,
    "tryCount": 142.0,
    "succeedCount": 60.0,
    "failedCount": 82.0,
    "successRate": 0.731707335,
    "minHeight": -0.0308552273,
    "maxHeight": 0.18239519,
    "totalProfit": 0.138301477,
    "avgProfit": 0.00097395404,
    "finalPercent": 1.2208184,
    "score": 7.360614
  },
  {
    "bin1": 30.0,
    "start1": 0.0125000011,
    "step1": 0.0125000011,
    "max1": 0.164999977,
    "stopLoss": 0.02,
    "tryCount": 150.0,
    "succeedCount": 61.0,
    "failedCount": 89.0,
    "successRate": 0.6853933,
    "minHeight": -0.0204056539,
    "maxHeight": 0.183397368,
    "totalProfit": 0.126786,
    "avgProfit": 0.000845239963,
    "finalPercent": 1.22084343,
    "score": 11.0421724
  },
  {
    "bin1": 30.0,
    "start1": 0.0125000011,
    "step1": 0.0125000011,
    "max1": 0.169999972,
    "stopLoss": 0.02,
    "tryCount": 150.0,
    "succeedCount": 61.0,
    "failedCount": 89.0,
    "successRate": 0.6853933,
    "minHeight": -0.0204056539,
    "maxHeight": 0.183397368,
    "totalProfit": 0.126786,
    "avgProfit": 0.000845239963,
    "finalPercent": 1.22084343,
    "score": 11.0421724
  },
  {
    "bin1": 30.0,
    "start1": 0.0125000011,
    "step1": 0.0125000011,
    "max1": 0.174999967,
    "stopLoss": 0.02,
    "tryCount": 150.0,
    "succeedCount": 61.0,
    "failedCount": 89.0,
    "successRate": 0.6853933,
    "minHeight": -0.0204056539,
    "maxHeight": 0.183397368,
    "totalProfit": 0.126786,
    "avgProfit": 0.000845239963,
    "finalPercent": 1.22084343,
    "score": 11.0421724
  },
  {
    "bin1": 30.0,
    "start1": 0.0125000011,
    "step1": 0.0125000011,
    "max1": 0.179999962,
    "stopLoss": 0.02,
    "tryCount": 150.0,
    "succeedCount": 61.0,
    "failedCount": 89.0,
    "successRate": 0.6853933,
    "minHeight": -0.0204056539,
    "maxHeight": 0.183397368,
    "totalProfit": 0.126786,
    "avgProfit": 0.000845239963,
    "finalPercent": 1.22084343,
    "score": 11.0421724
  },
  {
    "bin1": 30.0,
    "start1": 0.0125000011,
    "step1": 0.0125000011,
    "max1": 0.184999958,
    "stopLoss": 0.02,
    "tryCount": 150.0,
    "succeedCount": 61.0,
    "failedCount": 89.0,
    "successRate": 0.6853933,
    "minHeight": -0.0204056539,
    "maxHeight": 0.183397368,
    "totalProfit": 0.126786,
    "avgProfit": 0.000845239963,
    "finalPercent": 1.22084343,
    "score": 11.0421724
  },
  {
    "bin1": 30.0,
    "start1": 0.0125000011,
    "step1": 0.0125000011,
    "max1": 0.189999953,
    "stopLoss": 0.02,
    "tryCount": 150.0,
    "succeedCount": 61.0,
    "failedCount": 89.0,
    "successRate": 0.6853933,
    "minHeight": -0.0204056539,
    "maxHeight": 0.183397368,
    "totalProfit": 0.126786,
    "avgProfit": 0.000845239963,
    "finalPercent": 1.22084343,
    "score": 11.0421724
  },
  {
    "bin1": 30.0,
    "start1": 0.0125000011,
    "step1": 0.0125000011,
    "max1": 0.194999948,
    "stopLoss": 0.02,
    "tryCount": 150.0,
    "succeedCount": 61.0,
    "failedCount": 89.0,
    "successRate": 0.6853933,
    "minHeight": -0.0204056539,
    "maxHeight": 0.183397368,
    "totalProfit": 0.126786,
    "avgProfit": 0.000845239963,
    "finalPercent": 1.22084343,
    "score": 11.0421724
  },
  {
    "bin1": 30.0,
    "start1": 0.0125000011,
    "step1": 0.0125000011,
    "max1": 0.199999943,
    "stopLoss": 0.02,
    "tryCount": 150.0,
    "succeedCount": 61.0,
    "failedCount": 89.0,
    "successRate": 0.6853933,
    "minHeight": -0.0204056539,
    "maxHeight": 0.183397368,
    "totalProfit": 0.126786,
    "avgProfit": 0.000845239963,
    "finalPercent": 1.22084343,
    "score": 11.0421724
  },
  {
    "bin1": 30.0,
    "start1": 0.012000001,
    "step1": 0.012000001,
    "max1": 0.154999986,
    "stopLoss": 0.0399999954,
    "tryCount": 144.0,
    "succeedCount": 62.0,
    "failedCount": 82.0,
    "successRate": 0.756097555,
    "minHeight": -0.03992223,
    "maxHeight": 0.183397368,
    "totalProfit": 0.139356092,
    "avgProfit": 0.0009677506,
    "finalPercent": 1.22095788,
    "score": 5.52394772
  },
  {
    "bin1": 30.0,
    "start1": 0.0125000011,
    "step1": 0.0125000011,
    "max1": 0.135,
    "stopLoss": 0.0349999964,
    "tryCount": 148.0,
    "succeedCount": 62.0,
    "failedCount": 86.0,
    "successRate": 0.7209302,
    "minHeight": -0.034942653,
    "maxHeight": 0.183397368,
    "totalProfit": 0.132499591,
    "avgProfit": 0.0008952675,
    "finalPercent": 1.22193849,
    "score": 6.3411
  },
  {
    "bin1": 30.0,
    "start1": 0.012000001,
    "step1": 0.012000001,
    "max1": 0.149999991,
    "stopLoss": 0.0349999964,
    "tryCount": 144.0,
    "succeedCount": 62.0,
    "failedCount": 82.0,
    "successRate": 0.756097555,
    "minHeight": -0.03499676,
    "maxHeight": 0.183397368,
    "totalProfit": 0.140158191,
    "avgProfit": 0.0009733208,
    "finalPercent": 1.22217178,
    "score": 6.347766
  },
  {
    "bin1": 30.0,
    "start1": 0.012000001,
    "step1": 0.012000001,
    "max1": 0.110000014,
    "stopLoss": 0.0349999964,
    "tryCount": 140.0,
    "succeedCount": 60.0,
    "failedCount": 80.0,
    "successRate": 0.75,
    "minHeight": -0.03499676,
    "maxHeight": 0.180223823,
    "totalProfit": 0.1365977,
    "avgProfit": 0.0009756978,
    "finalPercent": 1.22275782,
    "score": 6.36450958
  },
  {
    "bin1": 30.0,
    "start1": 0.012000001,
    "step1": 0.012000001,
    "max1": 0.110000014,
    "stopLoss": 0.02,
    "tryCount": 141.0,
    "succeedCount": 58.0,
    "failedCount": 83.0,
    "successRate": 0.6987952,
    "minHeight": -0.0204011649,
    "maxHeight": 0.180223823,
    "totalProfit": 0.136489719,
    "avgProfit": 0.0009680122,
    "finalPercent": 1.22331488,
    "score": 11.1657448
  },
  {
    "bin1": 30.0,
    "start1": 0.012000001,
    "step1": 0.012000001,
    "max1": 0.13000001,
    "stopLoss": 0.0399999954,
    "tryCount": 142.0,
    "succeedCount": 61.0,
    "failedCount": 81.0,
    "successRate": 0.753086448,
    "minHeight": -0.03992223,
    "maxHeight": 0.183397368,
    "totalProfit": 0.139778674,
    "avgProfit": 0.0009843569,
    "finalPercent": 1.2233665,
    "score": 5.584163
  },
  {
    "bin1": 30.0,
    "start1": 0.012000001,
    "step1": 0.012000001,
    "max1": 0.145,
    "stopLoss": 0.0299999975,
    "tryCount": 144.0,
    "succeedCount": 61.0,
    "failedCount": 83.0,
    "successRate": 0.734939754,
    "minHeight": -0.0308552273,
    "maxHeight": 0.183397368,
    "totalProfit": 0.141657,
    "avgProfit": 0.0009837291,
    "finalPercent": 1.2234447,
    "score": 7.44815731
  },
  {
    "bin1": 30.0,
    "start1": 0.012000001,
    "step1": 0.012000001,
    "max1": 0.159999982,
    "stopLoss": 0.0399999954,
    "tryCount": 144.0,
    "succeedCount": 62.0,
    "failedCount": 82.0,
    "successRate": 0.756097555,
    "minHeight": -0.03992223,
    "maxHeight": 0.183397368,
    "totalProfit": 0.140956089,
    "avgProfit": 0.0009788617,
    "finalPercent": 1.22376573,
    "score": 5.594144
  },
  {
    "bin1": 30.0,
    "start1": 0.012000001,
    "step1": 0.012000001,
    "max1": 0.125000015,
    "stopLoss": 0.0349999964,
    "tryCount": 142.0,
    "succeedCount": 61.0,
    "failedCount": 81.0,
    "successRate": 0.753086448,
    "minHeight": -0.03499676,
    "maxHeight": 0.183397368,
    "totalProfit": 0.1401838,
    "avgProfit": 0.00098721,
    "finalPercent": 1.22415268,
    "score": 6.404363
  },
  {
    "bin1": 30.0,
    "start1": 0.012000001,
    "step1": 0.012000001,
    "max1": 0.14,
    "stopLoss": 0.0499999933,
    "tryCount": 142.0,
    "succeedCount": 61.0,
    "failedCount": 81.0,
    "successRate": 0.753086448,
    "minHeight": -0.048476994,
    "maxHeight": 0.183397368,
    "totalProfit": 0.141569108,
    "avgProfit": 0.0009969656,
    "finalPercent": 1.2244432,
    "score": 4.48886442
  },
  {
    "bin1": 30.0,
    "start1": 0.0125000011,
    "step1": 0.0125000011,
    "max1": 0.149999991,
    "stopLoss": 0.0299999975,
    "tryCount": 150.0,
    "succeedCount": 63.0,
    "failedCount": 87.0,
    "successRate": 0.7241379,
    "minHeight": -0.03090301,
    "maxHeight": 0.183397368,
    "totalProfit": 0.134085089,
    "avgProfit": 0.0008939006,
    "finalPercent": 1.22497654,
    "score": 7.49921846
  },
  {
    "bin1": 30.0,
    "start1": 0.0125000011,
    "step1": 0.0125000011,
    "max1": 0.100000009,
    "stopLoss": 0.0399999954,
    "tryCount": 144.0,
    "succeedCount": 62.0,
    "failedCount": 82.0,
    "successRate": 0.756097555,
    "minHeight": -0.0399325825,
    "maxHeight": 0.174711883,
    "totalProfit": 0.13743192,
    "avgProfit": 0.00095438835,
    "finalPercent": 1.22503984,
    "score": 5.62599659
  },
  {
    "bin1": 30.0,
    "start1": 0.012000001,
    "step1": 0.012000001,
    "max1": 0.164999977,
    "stopLoss": 0.0399999954,
    "tryCount": 144.0,
    "succeedCount": 62.0,
