
2022-05-10  21.45.49    BenchmarkSAR    bin = 15    fee = 0.0015 - 0.002    2022-05-04 ~  (6) days

9708 loaded. (6 days)
0.002000 / 0.002000 / 0.005000 	 t = 0.0000 / 0.0200 	 c = 3 / 1 / 2 / 0.5000 	 h = -0.0204 / 0.0516 	 p = 0.00 	 avg = 0.00 	 % = 1.0040 / +0.2004
0.017500 / 0.017500 / 0.050000 	 t = 0.0000 / 0.0200 	 c = 29 / 8 / 21 / 0.3810 	 h = -0.0204 / 0.1677 	 p = 0.01 	 avg = 0.00 	 % = 1.0325 / +1.6245
0.018000 / 0.018000 / 0.025000 	 t = 0.0000 / 0.0200 	 c = 17 / 5 / 12 / 0.4167 	 h = -0.0204 / 0.0817 	 p = 0.01 	 avg = 0.00 	 % = 1.0219 / +1.0973
0.018000 / 0.018000 / 0.035000 	 t = 0.0000 / 0.0200 	 c = 20 / 9 / 11 / 0.8182 	 h = -0.0204 / 0.1481 	 p = 0.11 	 avg = 0.01 	 % = 1.2002 / +10.0114
0.018000 / 0.018000 / 0.040000 	 t = 0.0000 / 0.0200 	 c = 22 / 9 / 13 / 0.6923 	 h = -0.0204 / 0.1542 	 p = 0.17 	 avg = 0.01 	 % = 1.3000 / +14.9997
0.018000 / 0.018000 / 0.045000 	 t = 0.0000 / 0.0200 	 c = 26 / 8 / 18 / 0.4444 	 h = -0.0204 / 0.1610 	 p = 0.07 	 avg = 0.00 	 % = 1.1219 / +6.0933
0.018000 / 0.018000 / 0.050000 	 t = 0.0000 / 0.0200 	 c = 29 / 8 / 21 / 0.3810 	 h = -0.0204 / 0.1678 	 p = 0.01 	 avg = 0.00 	 % = 1.0348 / +1.7424
0.018500 / 0.018500 / 0.025000 	 t = 0.0000 / 0.0200 	 c = 17 / 7 / 10 / 0.7000 	 h = -0.0204 / 0.0817 	 p = 0.01 	 avg = 0.00 	 % = 1.0226 / +1.1324
0.018500 / 0.018500 / 0.035000 	 t = 0.0000 / 0.0200 	 c = 20 / 9 / 11 / 0.8182 	 h = -0.0204 / 0.1483 	 p = 0.12 	 avg = 0.01 	 % = 1.2014 / +10.0683
0.018500 / 0.018500 / 0.040000 	 t = 0.0000 / 0.0200 	 c = 22 / 9 / 13 / 0.6923 	 h = -0.0204 / 0.1544 	 p = 0.17 	 avg = 0.01 	 % = 1.3012 / +15.0614
0.018500 / 0.018500 / 0.045000 	 t = 0.0000 / 0.0200 	 c = 26 / 8 / 18 / 0.4444 	 h = -0.0204 / 0.1612 	 p = 0.07 	 avg = 0.00 	 % = 1.1238 / +6.1891
0.018500 / 0.018500 / 0.050000 	 t = 0.0000 / 0.0200 	 c = 29 / 9 / 20 / 0.4500 	 h = -0.0204 / 0.1679 	 p = 0.02 	 avg = 0.00 	 % = 1.0366 / +1.8308
0.019000 / 0.019000 / 0.025000 	 t = 0.0000 / 0.0200 	 c = 17 / 7 / 10 / 0.7000 	 h = -0.0204 / 0.0817 	 p = 0.01 	 avg = 0.00 	 % = 1.0234 / +1.1682
0.019000 / 0.019000 / 0.035000 	 t = 0.0000 / 0.0200 	 c = 20 / 9 / 11 / 0.8182 	 h = -0.0204 / 0.1487 	 p = 0.12 	 avg = 0.01 	 % = 1.2024 / +10.1176
0.019000 / 0.019000 / 0.040000 	 t = 0.0000 / 0.0200 	 c = 22 / 8 / 14 / 0.5714 	 h = -0.0204 / 0.1548 	 p = 0.11 	 avg = 0.00 	 % = 1.1885 / +9.4265
0.019000 / 0.019000 / 0.045000 	 t = 0.0000 / 0.0200 	 c = 26 / 8 / 18 / 0.4444 	 h = -0.0204 / 0.1616 	 p = 0.07 	 avg = 0.00 	 % = 1.1252 / +6.2588
0.019500 / 0.019500 / 0.025000 	 t = 0.0000 / 0.0200 	 c = 17 / 7 / 10 / 0.7000 	 h = -0.0204 / 0.0817 	 p = 0.01 	 avg = 0.00 	 % = 1.0236 / +1.1820
0.019500 / 0.019500 / 0.035000 	 t = 0.0000 / 0.0200 	 c = 20 / 9 / 11 / 0.8182 	 h = -0.0204 / 0.1488 	 p = 0.12 	 avg = 0.01 	 % = 1.2035 / +10.1756
0.019500 / 0.019500 / 0.040000 	 t = 0.0000 / 0.0200 	 c = 22 / 8 / 14 / 0.5714 	 h = -0.0204 / 0.1549 	 p = 0.11 	 avg = 0.01 	 % = 1.1957 / +9.7854
0.019500 / 0.019500 / 0.045000 	 t = 0.0000 / 0.0200 	 c = 26 / 8 / 18 / 0.4444 	 h = -0.0204 / 0.1617 	 p = 0.07 	 avg = 0.00 	 % = 1.1266 / +6.3315
0.020000 / 0.020000 / 0.025000 	 t = 0.0000 / 0.0200 	 c = 17 / 7 / 10 / 0.7000 	 h = -0.0204 / 0.0817 	 p = 0.01 	 avg = 0.00 	 % = 1.0241 / +1.2031
0.020000 / 0.020000 / 0.035000 	 t = 0.0000 / 0.0200 	 c = 20 / 9 / 11 / 0.8182 	 h = -0.0204 / 0.1491 	 p = 0.12 	 avg = 0.01 	 % = 1.2047 / +10.2363
0.020000 / 0.020000 / 0.040000 	 t = 0.0000 / 0.0200 	 c = 22 / 8 / 14 / 0.5714 	 h = -0.0204 / 0.1550 	 p = 0.11 	 avg = 0.01 	 % = 1.1964 / +9.8186
0.020000 / 0.020000 / 0.045000 	 t = 0.0000 / 0.0200 	 c = 26 / 8 / 18 / 0.4444 	 h = -0.0204 / 0.1618 	 p = 0.08 	 avg = 0.00 	 % = 1.1275 / +6.3774
0.003000 / 0.003000 / 0.005000 	 t = 0.0000 / 0.0250 	 c = 3 / 1 / 2 / 0.5000 	 h = -0.0256 / 0.0585 	 p = 0.00 	 avg = 0.00 	 % = 1.0003 / +0.0136
0.003500 / 0.003500 / 0.005000 	 t = 0.0000 / 0.0250 	 c = 3 / 1 / 2 / 0.5000 	 h = -0.0256 / 0.0616 	 p = 0.00 	 avg = 0.00 	 % = 1.0033 / +0.1333
0.004000 / 0.004000 / 0.005000 	 t = 0.0000 / 0.0250 	 c = 3 / 1 / 2 / 0.5000 	 h = -0.0256 / 0.0645 	 p = 0.00 	 avg = 0.00 	 % = 1.0060 / +0.2406
0.004500 / 0.004500 / 0.040000 	 t = 0.0000 / 0.0250 	 c = 14 / 5 / 9 / 0.5556 	 h = -0.0256 / 0.0892 	 p = 0.03 	 avg = 0.00 	 % = 1.0504 / +2.0161
0.004500 / 0.004500 / 0.045000 	 t = 0.0000 / 0.0250 	 c = 13 / 5 / 8 / 0.6250 	 h = -0.0256 / 0.0928 	 p = 0.06 	 avg = 0.00 	 % = 1.1041 / +4.1622
0.004500 / 0.004500 / 0.050000 	 t = 0.0000 / 0.0250 	 c = 13 / 5 / 8 / 0.6250 	 h = -0.0256 / 0.0925 	 p = 0.08 	 avg = 0.01 	 % = 1.1335 / +5.3406
0.005000 / 0.005000 / 0.035000 	 t = 0.0000 / 0.0250 	 c = 16 / 5 / 11 / 0.4545 	 h = -0.0256 / 0.0932 	 p = 0.01 	 avg = 0.00 	 % = 1.0308 / +1.2326
0.005000 / 0.005000 / 0.040000 	 t = 0.0000 / 0.0250 	 c = 16 / 5 / 11 / 0.4545 	 h = -0.0256 / 0.0984 	 p = 0.04 	 avg = 0.00 	 % = 1.0692 / +2.7675
0.005000 / 0.005000 / 0.045000 	 t = 0.0000 / 0.0250 	 c = 15 / 7 / 8 / 0.8750 	 h = -0.0256 / 0.0999 	 p = 0.09 	 avg = 0.01 	 % = 1.1514 / +6.0560
0.005000 / 0.005000 / 0.050000 	 t = 0.0000 / 0.0250 	 c = 17 / 7 / 10 / 0.7000 	 h = -0.0256 / 0.0993 	 p = 0.02 	 avg = 0.00 	 % = 1.0428 / +1.7127
0.005500 / 0.005500 / 0.035000 	 t = 0.0000 / 0.0250 	 c = 18 / 6 / 12 / 0.5000 	 h = -0.0255 / 0.0763 	 p = 0.00 	 avg = 0.00 	 % = 1.0149 / +0.5954
0.005500 / 0.005500 / 0.040000 	 t = 0.0000 / 0.0250 	 c = 18 / 8 / 10 / 0.8000 	 h = -0.0256 / 0.0812 	 p = 0.04 	 avg = 0.00 	 % = 1.0676 / +2.7049
0.006000 / 0.006000 / 0.035000 	 t = 0.0000 / 0.0250 	 c = 18 / 6 / 12 / 0.5000 	 h = -0.0255 / 0.0765 	 p = 0.03 	 avg = 0.00 	 % = 1.0491 / +1.9628
0.006000 / 0.006000 / 0.040000 	 t = 0.0000 / 0.0250 	 c = 18 / 7 / 11 / 0.6364 	 h = -0.0256 / 0.0816 	 p = 0.03 	 avg = 0.00 	 % = 1.0618 / +2.4727
0.006500 / 0.006500 / 0.035000 	 t = 0.0000 / 0.0250 	 c = 20 / 8 / 12 / 0.6667 	 h = -0.0256 / 0.1402 	 p = 0.13 	 avg = 0.01 	 % = 1.2292 / +9.1688
0.006500 / 0.006500 / 0.040000 	 t = 0.0000 / 0.0250 	 c = 20 / 10 / 10 / 1.0000 	 h = -0.0256 / 0.1464 	 p = 0.16 	 avg = 0.01 	 % = 1.2841 / +11.3633
0.006500 / 0.006500 / 0.045000 	 t = 0.0000 / 0.0250 	 c = 21 / 10 / 11 / 0.9091 	 h = -0.0256 / 0.1539 	 p = 0.13 	 avg = 0.01 	 % = 1.2397 / +9.5900
0.006500 / 0.006500 / 0.050000 	 t = 0.0000 / 0.0250 	 c = 21 / 10 / 11 / 0.9091 	 h = -0.0256 / 0.1571 	 p = 0.15 	 avg = 0.01 	 % = 1.2684 / +10.7362
0.007000 / 0.007000 / 0.035000 	 t = 0.0000 / 0.0250 	 c = 20 / 9 / 11 / 0.8182 	 h = -0.0255 / 0.1408 	 p = 0.08 	 avg = 0.00 	 % = 1.1419 / +5.6765
0.007000 / 0.007000 / 0.040000 	 t = 0.0000 / 0.0250 	 c = 20 / 11 / 9 / 1.2222 	 h = -0.0256 / 0.1468 	 p = 0.17 	 avg = 0.01 	 % = 1.3033 / +12.1328
0.007000 / 0.007000 / 0.045000 	 t = 0.0000 / 0.0250 	 c = 21 / 10 / 11 / 0.9091 	 h = -0.0255 / 0.1545 	 p = 0.12 	 avg = 0.01 	 % = 1.2265 / +9.0585
0.007000 / 0.007000 / 0.050000 	 t = 0.0000 / 0.0250 	 c = 23 / 9 / 14 / 0.6429 	 h = -0.0256 / 0.1576 	 p = 0.07 	 avg = 0.00 	 % = 1.1403 / +5.6132
0.007500 / 0.007500 / 0.035000 	 t = 0.0000 / 0.0250 	 c = 20 / 10 / 10 / 1.0000 	 h = -0.0256 / 0.1412 	 p = 0.14 	 avg = 0.01 	 % = 1.2488 / +9.9518
0.007500 / 0.007500 / 0.040000 	 t = 0.0000 / 0.0250 	 c = 20 / 10 / 10 / 1.0000 	 h = -0.0256 / 0.1473 	 p = 0.15 	 avg = 0.01 	 % = 1.2706 / +10.8239
0.007500 / 0.007500 / 0.045000 	 t = 0.0000 / 0.0250 	 c = 21 / 10 / 11 / 0.9091 	 h = -0.0255 / 0.1549 	 p = 0.14 	 avg = 0.01 	 % = 1.2522 / +10.0874
0.007500 / 0.007500 / 0.050000 	 t = 0.0000 / 0.0250 	 c = 23 / 9 / 14 / 0.6429 	 h = -0.0256 / 0.1579 	 p = 0.09 	 avg = 0.00 	 % = 1.1724 / +6.8960
0.008000 / 0.008000 / 0.035000 	 t = 0.0000 / 0.0250 	 c = 20 / 9 / 11 / 0.8182 	 h = -0.0256 / 0.1417 	 p = 0.11 	 avg = 0.01 	 % = 1.1992 / +7.9684
0.008000 / 0.008000 / 0.040000 	 t = 0.0000 / 0.0250 	 c = 20 / 10 / 10 / 1.0000 	 h = -0.0256 / 0.1478 	 p = 0.16 	 avg = 0.01 	 % = 1.2900 / +11.6003
0.008000 / 0.008000 / 0.045000 	 t = 0.0000 / 0.0250 	 c = 21 / 10 / 11 / 0.9091 	 h = -0.0255 / 0.1555 	 p = 0.15 	 avg = 0.01 	 % = 1.2731 / +10.9220
0.008000 / 0.008000 / 0.050000 	 t = 0.0000 / 0.0250 	 c = 23 / 9 / 14 / 0.6429 	 h = -0.0256 / 0.1584 	 p = 0.12 	 avg = 0.01 	 % = 1.2112 / +8.4476
0.008500 / 0.008500 / 0.035000 	 t = 0.0000 / 0.0250 	 c = 20 / 9 / 11 / 0.8182 	 h = -0.0256 / 0.1421 	 p = 0.12 	 avg = 0.01 	 % = 1.2089 / +8.3568
0.008500 / 0.008500 / 0.040000 	 t = 0.0000 / 0.0250 	 c = 20 / 10 / 10 / 1.0000 	 h = -0.0256 / 0.1482 	 p = 0.17 	 avg = 0.01 	 % = 1.3003 / +12.0129
0.008500 / 0.008500 / 0.045000 	 t = 0.0000 / 0.0250 	 c = 23 / 9 / 14 / 0.6429 	 h = -0.0255 / 0.1555 	 p = 0.11 	 avg = 0.00 	 % = 1.1968 / +7.8734
0.008500 / 0.008500 / 0.050000 	 t = 0.0000 / 0.0250 	 c = 23 / 9 / 14 / 0.6429 	 h = -0.0256 / 0.1584 	 p = 0.13 	 avg = 0.01 	 % = 1.2412 / +9.6481
0.009000 / 0.009000 / 0.035000 	 t = 0.0000 / 0.0250 	 c = 20 / 9 / 11 / 0.8182 	 h = -0.0256 / 0.1426 	 p = 0.12 	 avg = 0.01 	 % = 1.2132 / +8.5262
0.009000 / 0.009000 / 0.040000 	 t = 0.0000 / 0.0250 	 c = 20 / 10 / 10 / 1.0000 	 h = -0.0256 / 0.1486 	 p = 0.17 	 avg = 0.01 	 % = 1.3054 / +12.2158
0.009000 / 0.009000 / 0.045000 	 t = 0.0000 / 0.0250 	 c = 23 / 9 / 14 / 0.6429 	 h = -0.0256 / 0.1558 	 p = 0.12 	 avg = 0.01 	 % = 1.2105 / +8.4197
0.009000 / 0.009000 / 0.050000 	 t = 0.0000 / 0.0250 	 c = 23 / 9 / 14 / 0.6429 	 h = -0.0256 / 0.1588 	 p = 0.14 	 avg = 0.01 	 % = 1.2454 / +9.8151
0.009500 / 0.009500 / 0.035000 	 t = 0.0000 / 0.0250 	 c = 20 / 10 / 10 / 1.0000 	 h = -0.0256 / 0.1428 	 p = 0.12 	 avg = 0.01 	 % = 1.2188 / +8.7514
0.009500 / 0.009500 / 0.040000 	 t = 0.0000 / 0.0250 	 c = 22 / 9 / 13 / 0.6923 	 h = -0.0256 / 0.1488 	 p = 0.12 	 avg = 0.01 	 % = 1.2165 / +8.6596
0.009500 / 0.009500 / 0.045000 	 t = 0.0000 / 0.0250 	 c = 23 / 9 / 14 / 0.6429 	 h = -0.0256 / 0.1561 	 p = 0.12 	 avg = 0.01 	 % = 1.2168 / +8.6720
0.009500 / 0.009500 / 0.050000 	 t = 0.0000 / 0.0250 	 c = 25 / 9 / 16 / 0.5625 	 h = -0.0256 / 0.1590 	 p = 0.10 	 avg = 0.00 	 % = 1.1736 / +6.9430
0.010000 / 0.010000 / 0.035000 	 t = 0.0000 / 0.0250 	 c = 20 / 10 / 10 / 1.0000 	 h = -0.0256 / 0.1428 	 p = 0.13 	 avg = 0.01 	 % = 1.2229 / +8.9172
0.010000 / 0.010000 / 0.040000 	 t = 0.0000 / 0.0250 	 c = 22 / 9 / 13 / 0.6923 	 h = -0.0256 / 0.1488 	 p = 0.13 	 avg = 0.01 	 % = 1.2232 / +8.9264
0.010000 / 0.010000 / 0.045000 	 t = 0.0000 / 0.0250 	 c = 23 / 9 / 14 / 0.6429 	 h = -0.0256 / 0.1561 	 p = 0.13 	 avg = 0.01 	 % = 1.2253 / +9.0110
0.010000 / 0.010000 / 0.050000 	 t = 0.0000 / 0.0250 	 c = 23 / 9 / 14 / 0.6429 	 h = -0.0256 / 0.1590 	 p = 0.14 	 avg = 0.01 	 % = 1.2448 / +9.7903
0.010500 / 0.010500 / 0.035000 	 t = 0.0000 / 0.0250 	 c = 20 / 10 / 10 / 1.0000 	 h = -0.0256 / 0.1431 	 p = 0.13 	 avg = 0.01 	 % = 1.2268 / +9.0737
0.010500 / 0.010500 / 0.040000 	 t = 0.0000 / 0.0250 	 c = 22 / 9 / 13 / 0.6923 	 h = -0.0256 / 0.1492 	 p = 0.13 	 avg = 0.01 	 % = 1.2281 / +9.1245
0.010500 / 0.010500 / 0.045000 	 t = 0.0000 / 0.0250 	 c = 25 / 8 / 17 / 0.4706 	 h = -0.0256 / 0.1562 	 p = 0.02 	 avg = 0.00 	 % = 1.0497 / +1.9882
0.010500 / 0.010500 / 0.050000 	 t = 0.0000 / 0.0250 	 c = 23 / 8 / 15 / 0.5333 	 h = -0.0256 / 0.1591 	 p = 0.08 	 avg = 0.00 	 % = 1.1385 / +5.5409
0.011000 / 0.011000 / 0.035000 	 t = 0.0000 / 0.0250 	 c = 20 / 10 / 10 / 1.0000 	 h = -0.0256 / 0.1435 	 p = 0.13 	 avg = 0.01 	 % = 1.2280 / +9.1213
0.011000 / 0.011000 / 0.040000 	 t = 0.0000 / 0.0250 	 c = 22 / 9 / 13 / 0.6923 	 h = -0.0256 / 0.1494 	 p = 0.13 	 avg = 0.01 	 % = 1.2332 / +9.3297
0.011000 / 0.011000 / 0.045000 	 t = 0.0000 / 0.0250 	 c = 25 / 8 / 17 / 0.4706 	 h = -0.0256 / 0.1564 	 p = 0.02 	 avg = 0.00 	 % = 1.0517 / +2.0668
0.011000 / 0.011000 / 0.050000 	 t = 0.0000 / 0.0250 	 c = 23 / 8 / 15 / 0.5333 	 h = -0.0256 / 0.1593 	 p = 0.08 	 avg = 0.00 	 % = 1.1437 / +5.7479
0.011500 / 0.011500 / 0.035000 	 t = 0.0000 / 0.0250 	 c = 20 / 10 / 10 / 1.0000 	 h = -0.0256 / 0.1438 	 p = 0.13 	 avg = 0.01 	 % = 1.2331 / +9.3225
0.011500 / 0.011500 / 0.040000 	 t = 0.0000 / 0.0250 	 c = 22 / 9 / 13 / 0.6923 	 h = -0.0256 / 0.1498 	 p = 0.13 	 avg = 0.01 	 % = 1.2378 / +9.5121
0.011500 / 0.011500 / 0.045000 	 t = 0.0000 / 0.0250 	 c = 25 / 8 / 17 / 0.4706 	 h = -0.0256 / 0.1568 	 p = 0.03 	 avg = 0.00 	 % = 1.0571 / +2.2827
0.011500 / 0.011500 / 0.050000 	 t = 0.0000 / 0.0250 	 c = 25 / 7 / 18 / 0.3889 	 h = -0.0256 / 0.1597 	 p = 0.04 	 avg = 0.00 	 % = 1.0734 / +2.9354
0.012000 / 0.012000 / 0.035000 	 t = 0.0000 / 0.0250 	 c = 20 / 10 / 10 / 1.0000 	 h = -0.0256 / 0.1442 	 p = 0.13 	 avg = 0.01 	 % = 1.2352 / +9.4063
0.012000 / 0.012000 / 0.040000 	 t = 0.0000 / 0.0250 	 c = 22 / 9 / 13 / 0.6923 	 h = -0.0256 / 0.1502 	 p = 0.14 	 avg = 0.01 	 % = 1.2437 / +9.7461
0.012000 / 0.012000 / 0.045000 	 t = 0.0000 / 0.0250 	 c = 25 / 8 / 17 / 0.4706 	 h = -0.0256 / 0.1571 	 p = 0.03 	 avg = 0.00 	 % = 1.0607 / +2.4273
0.012000 / 0.012000 / 0.050000 	 t = 0.0000 / 0.0250 	 c = 27 / 10 / 17 / 0.5882 	 h = -0.0256 / 0.1601 	 p = 0.07 	 avg = 0.00 	 % = 1.1310 / +5.2401
0.012500 / 0.012500 / 0.035000 	 t = 0.0000 / 0.0250 	 c = 20 / 10 / 10 / 1.0000 	 h = -0.0256 / 0.1445 	 p = 0.13 	 avg = 0.01 	 % = 1.2378 / +9.5108
0.012500 / 0.012500 / 0.040000 	 t = 0.0000 / 0.0250 	 c = 22 / 9 / 13 / 0.6923 	 h = -0.0256 / 0.1505 	 p = 0.14 	 avg = 0.01 	 % = 1.2474 / +9.8953
0.012500 / 0.012500 / 0.045000 	 t = 0.0000 / 0.0250 	 c = 25 / 9 / 16 / 0.5625 	 h = -0.0256 / 0.1575 	 p = 0.09 	 avg = 0.00 	 % = 1.1583 / +6.3302
0.012500 / 0.012500 / 0.050000 	 t = 0.0000 / 0.0250 	 c = 27 / 10 / 17 / 0.5882 	 h = -0.0256 / 0.1604 	 p = 0.08 	 avg = 0.00 	 % = 1.1383 / +5.5337
0.013000 / 0.013000 / 0.035000 	 t = 0.0000 / 0.0250 	 c = 20 / 10 / 10 / 1.0000 	 h = -0.0256 / 0.1449 	 p = 0.13 	 avg = 0.01 	 % = 1.2395 / +9.5793
0.013000 / 0.013000 / 0.040000 	 t = 0.0000 / 0.0250 	 c = 22 / 9 / 13 / 0.6923 	 h = -0.0256 / 0.1509 	 p = 0.14 	 avg = 0.01 	 % = 1.2527 / +10.1080
0.013000 / 0.013000 / 0.045000 	 t = 0.0000 / 0.0250 	 c = 25 / 9 / 16 / 0.5625 	 h = -0.0256 / 0.1578 	 p = 0.09 	 avg = 0.00 	 % = 1.1621 / +6.4831
0.013000 / 0.013000 / 0.050000 	 t = 0.0000 / 0.0250 	 c = 27 / 10 / 17 / 0.5882 	 h = -0.0256 / 0.1608 	 p = 0.08 	 avg = 0.00 	 % = 1.1418 / +5.6717
0.013500 / 0.013500 / 0.035000 	 t = 0.0000 / 0.0250 	 c = 20 / 10 / 10 / 1.0000 	 h = -0.0256 / 0.1452 	 p = 0.14 	 avg = 0.01 	 % = 1.2410 / +9.6416
0.013500 / 0.013500 / 0.040000 	 t = 0.0000 / 0.0250 	 c = 22 / 9 / 13 / 0.6923 	 h = -0.0256 / 0.1512 	 p = 0.14 	 avg = 0.01 	 % = 1.2557 / +10.2271
0.013500 / 0.013500 / 0.045000 	 t = 0.0000 / 0.0250 	 c = 25 / 9 / 16 / 0.5625 	 h = -0.0256 / 0.1582 	 p = 0.10 	 avg = 0.00 	 % = 1.1663 / +6.6505
0.013500 / 0.013500 / 0.050000 	 t = 0.0000 / 0.0250 	 c = 27 / 10 / 17 / 0.5882 	 h = -0.0256 / 0.1647 	 p = 0.09 	 avg = 0.00 	 % = 1.1515 / +6.0590
0.014000 / 0.014000 / 0.035000 	 t = 0.0000 / 0.0250 	 c = 20 / 10 / 10 / 1.0000 	 h = -0.0256 / 0.1455 	 p = 0.14 	 avg = 0.01 	 % = 1.2446 / +9.7847
0.014000 / 0.014000 / 0.040000 	 t = 0.0000 / 0.0250 	 c = 22 / 9 / 13 / 0.6923 	 h = -0.0256 / 0.1515 	 p = 0.15 	 avg = 0.01 	 % = 1.2567 / +10.2686
0.014000 / 0.014000 / 0.045000 	 t = 0.0000 / 0.0250 	 c = 25 / 9 / 16 / 0.5625 	 h = -0.0256 / 0.1584 	 p = 0.10 	 avg = 0.00 	 % = 1.1715 / +6.8591
0.014000 / 0.014000 / 0.050000 	 t = 0.0000 / 0.0250 	 c = 27 / 10 / 17 / 0.5882 	 h = -0.0256 / 0.1652 	 p = 0.09 	 avg = 0.00 	 % = 1.1586 / +6.3423
0.014500 / 0.014500 / 0.035000 	 t = 0.0000 / 0.0250 	 c = 20 / 10 / 10 / 1.0000 	 h = -0.0256 / 0.1458 	 p = 0.14 	 avg = 0.01 	 % = 1.2465 / +9.8600
0.014500 / 0.014500 / 0.040000 	 t = 0.0000 / 0.0250 	 c = 22 / 9 / 13 / 0.6923 	 h = -0.0256 / 0.1518 	 p = 0.15 	 avg = 0.01 	 % = 1.2590 / +10.3612
0.014500 / 0.014500 / 0.045000 	 t = 0.0000 / 0.0250 	 c = 25 / 9 / 16 / 0.5625 	 h = -0.0256 / 0.1588 	 p = 0.10 	 avg = 0.00 	 % = 1.1748 / +6.9922
0.014500 / 0.014500 / 0.050000 	 t = 0.0000 / 0.0250 	 c = 27 / 10 / 17 / 0.5882 	 h = -0.0256 / 0.1655 	 p = 0.09 	 avg = 0.00 	 % = 1.1627 / +6.5090
0.015000 / 0.015000 / 0.035000 	 t = 0.0000 / 0.0250 	 c = 20 / 10 / 10 / 1.0000 	 h = -0.0256 / 0.1462 	 p = 0.14 	 avg = 0.01 	 % = 1.2488 / +9.9510
0.015000 / 0.015000 / 0.040000 	 t = 0.0000 / 0.0250 	 c = 22 / 9 / 13 / 0.6923 	 h = -0.0256 / 0.1522 	 p = 0.15 	 avg = 0.01 	 % = 1.2604 / +10.4163
0.015000 / 0.015000 / 0.045000 	 t = 0.0000 / 0.0250 	 c = 25 / 9 / 16 / 0.5625 	 h = -0.0256 / 0.1591 	 p = 0.10 	 avg = 0.00 	 % = 1.1783 / +7.1331
0.015000 / 0.015000 / 0.050000 	 t = 0.0000 / 0.0250 	 c = 27 / 10 / 17 / 0.5882 	 h = -0.0256 / 0.1660 	 p = 0.10 	 avg = 0.00 	 % = 1.1662 / +6.6464
0.015500 / 0.015500 / 0.035000 	 t = 0.0000 / 0.0250 	 c = 20 / 10 / 10 / 1.0000 	 h = -0.0256 / 0.1464 	 p = 0.14 	 avg = 0.01 	 % = 1.2503 / +10.0122
0.015500 / 0.015500 / 0.040000 	 t = 0.0000 / 0.0250 	 c = 22 / 9 / 13 / 0.6923 	 h = -0.0256 / 0.1524 	 p = 0.15 	 avg = 0.01 	 % = 1.2624 / +10.4942
0.015500 / 0.015500 / 0.045000 	 t = 0.0000 / 0.0250 	 c = 25 / 9 / 16 / 0.5625 	 h = -0.0256 / 0.1593 	 p = 0.10 	 avg = 0.00 	 % = 1.1815 / +7.2615
0.015500 / 0.015500 / 0.050000 	 t = 0.0000 / 0.0250 	 c = 27 / 10 / 17 / 0.5882 	 h = -0.0256 / 0.1663 	 p = 0.10 	 avg = 0.00 	 % = 1.1763 / +7.0522
0.016000 / 0.016000 / 0.035000 	 t = 0.0000 / 0.0250 	 c = 20 / 10 / 10 / 1.0000 	 h = -0.0256 / 0.1468 	 p = 0.14 	 avg = 0.01 	 % = 1.2529 / +10.1170
0.016000 / 0.016000 / 0.040000 	 t = 0.0000 / 0.0250 	 c = 22 / 9 / 13 / 0.6923 	 h = -0.0256 / 0.1528 	 p = 0.15 	 avg = 0.01 	 % = 1.2639 / +10.5564
0.016000 / 0.016000 / 0.045000 	 t = 0.0000 / 0.0250 	 c = 25 / 9 / 16 / 0.5625 	 h = -0.0256 / 0.1597 	 p = 0.11 	 avg = 0.00 	 % = 1.1834 / +7.3356
0.016000 / 0.016000 / 0.050000 	 t = 0.0000 / 0.0250 	 c = 29 / 10 / 19 / 0.5263 	 h = -0.0256 / 0.1668 	 p = 0.06 	 avg = 0.00 	 % = 1.1019 / +4.0764
0.016500 / 0.016500 / 0.035000 	 t = 0.0000 / 0.0250 	 c = 20 / 10 / 10 / 1.0000 	 h = -0.0256 / 0.1471 	 p = 0.14 	 avg = 0.01 	 % = 1.2550 / +10.2012
0.016500 / 0.016500 / 0.040000 	 t = 0.0000 / 0.0250 	 c = 22 / 9 / 13 / 0.6923 	 h = -0.0256 / 0.1532 	 p = 0.15 	 avg = 0.01 	 % = 1.2655 / +10.6213
0.016500 / 0.016500 / 0.045000 	 t = 0.0000 / 0.0250 	 c = 25 / 9 / 16 / 0.5625 	 h = -0.0256 / 0.1601 	 p = 0.11 	 avg = 0.00 	 % = 1.1859 / +7.4366
0.016500 / 0.016500 / 0.050000 	 t = 0.0000 / 0.0250 	 c = 29 / 10 / 19 / 0.5263 	 h = -0.0256 / 0.1671 	 p = 0.06 	 avg = 0.00 	 % = 1.1014 / +4.0577
0.017000 / 0.017000 / 0.035000 	 t = 0.0000 / 0.0250 	 c = 20 / 10 / 10 / 1.0000 	 h = -0.0256 / 0.1474 	 p = 0.15 	 avg = 0.01 	 % = 1.2595 / +10.3790
0.017000 / 0.017000 / 0.040000 	 t = 0.0000 / 0.0250 	 c = 22 / 9 / 13 / 0.6923 	 h = -0.0256 / 0.1535 	 p = 0.15 	 avg = 0.01 	 % = 1.2675 / +10.6991
0.017000 / 0.017000 / 0.045000 	 t = 0.0000 / 0.0250 	 c = 25 / 9 / 16 / 0.5625 	 h = -0.0256 / 0.1603 	 p = 0.11 	 avg = 0.00 	 % = 1.1880 / +7.5192
